Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2010,201006,June 2010,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6369262842,,,0
HS,2010,201006,June 2010,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3206468,,,0
HS,2011,201110,October 2011,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6303015640,,,0
HS,2010,201007,July 2010,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5983804100,,,0
HS,2010,201007,July 2010,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2182810,,,0
HS,2011,201101,January 2011,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5185123545,,,0
HS,2011,201101,January 2011,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3013850,,,0
HS,2010,201011,November 2010,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5575504155,,,0
HS,2010,201011,November 2010,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5915330075,,,0
HS,2010,201011,November 2010,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4217929,,,0
HS,2010,201005,May 2010,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6502822668,,,0
HS,2010,201005,May 2010,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2724196,,,0
HS,2010,201001,January 2010,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3209192846,,,0
HS,2010,201002,February 2010,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3455071079,,,0
HS,2010,201003,March 2010,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4402853283,,,0
HS,2010,201003,March 2010,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4687495265,,,0
