Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2011,201102,February 2011,0,0,1,Imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,52779713,,,0
HS,2011,201102,February 2011,0,0,2,Exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12676271,,,0
HS,2011,201102,February 2011,0,0,3,Re-exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1866865,,,0
HS,2011,201102,February 2011,0,0,4,Re-imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,100896,,,0
HS,2011,201103,March 2011,0,0,1,Imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,49473528,,,0
HS,2011,201103,March 2011,0,0,2,Exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12255577,,,0
HS,2011,201103,March 2011,0,0,3,Re-exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,551983,,,0
HS,2011,201103,March 2011,0,0,4,Re-imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,129386,,,0
HS,2011,201104,April 2011,0,0,1,Imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,160915416,,,0
HS,2011,201104,April 2011,0,0,2,Exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9591150,,,0
