Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2020,202008,August 2020,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,164971258540,,,0
HS,2019,201912,December 2019,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,190076201332,,,0
HS,2018,201811,November 2018,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,201266612568,,,0
HS,2020,202005,May 2020,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,133676502236,,,0
HS,2016,201604,April 2016,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,160177957758,,,0
HS,2020,202003,March 2020,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,163290904710,,,0
HS,2020,202011,November 2020,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,178868104768,,,0
HS,2020,202010,October 2020,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,210585164668,,,0
HS,2019,201901,January 2019,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,204571789995,,,0
HS,2021,202103,March 2021,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,209214721549,,,0
HS,2020,202001,January 2020,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,197766648039,,,0
HS,2019,201905,May 2019,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,193458124134,,,0
HS,2021,202110,October 2021,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,215718095873,,,0
HS,2021,202111,November 2021,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,228758687588,,,0
HS,2022,202201,January 2022,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,209643866993,,,0
HS,2011,201101,January 2011,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,189452990733,,,0
HS,2010,201009,September 2010,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,177421909574,,,0
HS,2010,201008,August 2010,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,141550841393,,,0
HS,2010,201008,August 2010,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,165713065367,,,0
HS,2010,201009,September 2010,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,159338717335,,,0
HS,2010,201004,April 2010,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,160332798402,,,0
HS,2010,201004,April 2010,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,143213281620,,,0
HS,2011,201102,February 2011,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,171369334795,,,0
HS,2011,201102,February 2011,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,181679157786,,,0
HS,2010,201002,February 2010,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,143744168941,,,0
HS,2010,201006,June 2010,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,151340464338,,,0
HS,2010,201002,February 2010,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,133381631187,,,0
HS,2010,201010,October 2010,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,184800126527,,,0
HS,2010,201005,May 2010,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,135094970426,,,0
HS,2010,201005,May 2010,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,159612055370,,,0
HS,2010,201007,July 2010,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,170357099521,,,0
HS,2010,201007,July 2010,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,160456978621,,,0
HS,2010,201012,December 2010,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,181435162104,,,0
HS,2010,201010,October 2010,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,170505796378,,,0
HS,2010,201012,December 2010,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,163925721721,,,0
HS,2011,201104,April 2011,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,178079068270,,,0
HS,2011,201109,September 2011,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,186735777844,,,0
HS,2011,201104,April 2011,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,203354909103,,,0
HS,2011,201101,January 2011,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,150792124808,,,0
HS,2010,201011,November 2010,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,170305985064,,,0
HS,2010,201011,November 2010,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,193946814071,,,0
HS,2011,201109,September 2011,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,202744600035,,,0
HS,2011,201107,July 2011,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,204635879523,,,0
HS,2011,201107,July 2011,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,187230382109,,,0
HS,2011,201106,June 2011,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,204999139296,,,0
HS,2011,201106,June 2011,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,181782688358,,,0
HS,2011,201110,October 2011,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,202935163433,,,0
HS,2011,201110,October 2011,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,188639868330,,,0
HS,2011,201103,March 2011,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,213927860376,,,0
HS,2011,201103,March 2011,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,194264594332,,,0
HS,2010,201003,March 2010,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,174174072063,,,0
HS,2011,201111,November 2011,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,189128969052,,,0
HS,2011,201105,May 2011,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,212624971261,,,0
HS,2010,201003,March 2010,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,159841204238,,,0
HS,2011,201105,May 2011,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,190537249258,,,0
HS,2011,201111,November 2011,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,203268659294,,,0
HS,2010,201001,January 2010,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,153342286449,,,0
HS,2010,201001,January 2010,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,117040577812,,,0
HS,2011,201112,December 2011,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,182351069045,,,0
HS,2011,201112,December 2011,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,183687928932,,,0
HS,2011,201108,August 2011,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,176932629538,,,0
HS,2011,201108,August 2011,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,210508623592,,,0
HS,2012,201206,June 2012,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,184149579071,,,0
HS,2012,201211,November 2012,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,189246877586,,,0
HS,2012,201211,November 2012,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,192765380461,,,0
HS,2012,201202,February 2012,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,195018454520,,,0
HS,2012,201202,February 2012,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,177395945876,,,0
HS,2012,201208,August 2012,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,191707386769,,,0
HS,2017,201712,December 2017,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,189373267459,,,0
HS,2013,201310,October 2013,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,209757581813,,,0
HS,2021,202105,May 2021,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,188166683781,,,0
HS,2016,201603,March 2016,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,160648937515,,,0
HS,2012,201208,August 2012,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,174529368478,,,0
