Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2013,201301,January 2013,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3149874200,,,0
HS,2013,201301,January 2013,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2999609200,,,0
HS,2013,201302,February 2013,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3427273800,,,0
HS,2013,201302,February 2013,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3189545700,,,0
HS,2012,201212,December 2012,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4114224400,,,0
HS,2012,201212,December 2012,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3422783300,,,0
HS,2013,201303,March 2013,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3586371300,,,0
HS,2013,201303,March 2013,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3428891900,,,0
HS,2012,201203,March 2012,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4204622100,,,0
HS,2012,201203,March 2012,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4593538200,,,0
