Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2011,201103,March 2011,0,0,4,Re-imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,79529940,,,0
HS,2011,201103,March 2011,0,0,1,Imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19459995030,,,0
HS,2010,201010,October 2010,0,0,4,Re-imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,77254880,,,0
HS,2010,201001,January 2010,0,0,1,Imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14622107357,,,0
HS,2010,201009,September 2010,0,0,4,Re-imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,76323840,,,0
HS,2010,201010,October 2010,0,0,2,Exports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18423280489,,,0
HS,2010,201009,September 2010,0,0,2,Exports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19895991492,,,0
HS,2010,201001,January 2010,0,0,2,Exports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13277902351,,,0
HS,2010,201010,October 2010,0,0,1,Imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17693450425,,,0
HS,2010,201009,September 2010,0,0,1,Imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19151531538,,,0
HS,2010,201001,January 2010,0,0,4,Re-imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,49943705,,,0
HS,2010,201011,November 2010,0,0,2,Exports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19538422102,,,0
HS,2010,201011,November 2010,0,0,1,Imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19936577018,,,0
HS,2010,201007,July 2010,0,0,2,Exports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21086268857,,,0
HS,2010,201011,November 2010,0,0,4,Re-imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,61942425,,,0
HS,2010,201002,February 2010,0,0,1,Imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14136914393,,,0
HS,2010,201007,July 2010,0,0,1,Imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19567135578,,,0
HS,2010,201007,July 2010,0,0,4,Re-imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,63785404,,,0
HS,2010,201003,March 2010,0,0,2,Exports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15020236816,,,0
HS,2010,201002,February 2010,0,0,2,Exports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13107200552,,,0
HS,2010,201002,February 2010,0,0,4,Re-imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,114045045,,,0
HS,2010,201003,March 2010,0,0,1,Imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17163590639,,,0
HS,2010,201003,March 2010,0,0,4,Re-imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,116551249,,,0
HS,2012,201209,September 2012,0,0,1,Imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20845781529,,,0
HS,2012,201209,September 2012,0,0,2,Exports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20515847503,,,0
HS,2012,201209,September 2012,0,0,4,Re-imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,159992732,,,0
