Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2011,201109,September 2011,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,27319392093,,,0
HS,2011,201112,December 2011,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,26662481092,,,0
HS,2011,201109,September 2011,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,28622975018,,,0
HS,2011,201105,May 2011,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,30555024694,,,0
HS,2011,201108,August 2011,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,25162938875,,,0
HS,2011,201108,August 2011,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,28390986722,,,0
HS,2011,201105,May 2011,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,31635607365,,,0
HS,2011,201106,June 2011,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,29213520571,,,0
HS,2011,201106,June 2011,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,29723430797,,,0
HS,2011,201107,July 2011,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,27111281325,,,0
HS,2011,201103,March 2011,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,31204604350,,,0
HS,2011,201103,March 2011,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,32015169959,,,0
HS,2010,201001,January 2010,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21057376639,,,0
HS,2010,201001,January 2010,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22798390805,,,0
HS,2014,201412,December 2014,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,24461064614,,,0
HS,2017,201702,February 2017,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23425413823,,,0
HS,2012,201203,March 2012,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,29560317993,,,0
