Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201801,January 2018,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35140482936,,,0
HS,2017,201701,January 2017,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30788439008,,,0
HS,2017,201701,January 2017,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,27311043339,,,0
HS,2018,201810,October 2018,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,44290896796,,,0
HS,2018,201810,October 2018,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,41354751320,,,0
HS,2014,201406,June 2014,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33050549591,,,0
HS,2014,201406,June 2014,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33436132621,,,0
HS,2014,201411,November 2014,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33407010591,,,0
HS,2020,202001,January 2020,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,36068891070,,,0
HS,2020,202005,May 2020,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21592396350,,,0
HS,2020,202005,May 2020,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18068348857,,,0
HS,2020,202006,June 2020,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,27529796022,,,0
HS,2020,202006,June 2020,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33076474130,,,0
HS,2020,202009,September 2020,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34162622205,,,0
