Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2012,201202,February 2012,0,0,2,Exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,123448585034,,,0
HS,2012,201203,March 2012,0,0,2,Exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,139760502675,,,0
HS,2012,201204,April 2012,0,0,2,Exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,127377156294,,,0
HS,2012,201205,May 2012,0,0,1,Imports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,203703337686,,,0
HS,2012,201205,May 2012,0,0,2,Exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,131457194003,,,0
HS,2012,201206,June 2012,0,0,1,Imports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,196759876501,,,0
HS,2012,201206,June 2012,0,0,2,Exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,132782028092,,,0
HS,2012,201206,June 2012,0,0,3,Re-exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17539922303,,,0
HS,2012,201207,July 2012,0,0,1,Imports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,197038199847,,,0
HS,2012,201207,July 2012,0,0,2,Exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,121608175744,,,0
HS,2012,201208,August 2012,0,0,1,Imports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,200053453114,,,0
HS,2012,201208,August 2012,0,0,2,Exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,128365716565,,,0
HS,2012,201208,August 2012,0,0,3,Re-exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15718115102,,,0
HS,2012,201209,September 2012,0,0,1,Imports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,191079432694,,,0
