Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2021,202108,August 2021,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,29988925043,,,0
HS,2018,201808,August 2018,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,23108692559,,,0
HS,2020,202001,January 2020,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,27000294127,,,0
HS,2021,202112,December 2021,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,28972439400,,,0
HS,2021,202106,June 2021,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,26788419017,,,0
HS,2010,201009,September 2010,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15305696632,,,0
HS,2010,201009,September 2010,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16706082997,,,0
HS,2011,201102,February 2011,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15450906513,,,0
HS,2011,201102,February 2011,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18475108571,,,0
HS,2010,201002,February 2010,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13239982424,,,0
HS,2010,201011,November 2010,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16897926695,,,0
HS,2010,201002,February 2010,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14845974643,,,0
HS,2010,201011,November 2010,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18716390385,,,0
HS,2011,201103,March 2011,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19335727171,,,0
HS,2011,201104,April 2011,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16915063511,,,0
HS,2011,201103,March 2011,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20409725397,,,0
HS,2011,201104,April 2011,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18739905826,,,0
HS,2011,201112,December 2011,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15530347398,,,0
HS,2011,201112,December 2011,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17434812611,,,0
HS,2011,201111,November 2011,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17509093113,,,0
HS,2011,201111,November 2011,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20698506416,,,0
HS,2011,201106,June 2011,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18044934496,,,0
HS,2011,201106,June 2011,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19982762062,,,0
HS,2010,201003,March 2010,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16081156744,,,0
HS,2011,201105,May 2011,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18245400248,,,0
HS,2011,201105,May 2011,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21988893485,,,0
HS,2011,201108,August 2011,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16848491209,,,0
HS,2011,201108,August 2011,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17883301137,,,0
HS,2011,201110,October 2011,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17284952832,,,0
