Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2020,202005,May 2020,0,0,2,Exports,566,Nigeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2084954860,,,0
HS,2020,202006,June 2020,0,0,1,Imports,566,Nigeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4650795757,,,0
HS,2020,202006,June 2020,0,0,2,Exports,566,Nigeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2177629900,,,0
HS,2020,202007,July 2020,0,0,1,Imports,566,Nigeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4809121962,,,0
HS,2020,202007,July 2020,0,0,2,Exports,566,Nigeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2929262760,,,0
HS,2020,202008,August 2020,0,0,1,Imports,566,Nigeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4836070868,,,0
HS,2020,202008,August 2020,0,0,2,Exports,566,Nigeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2603964042,,,0
HS,2020,202009,September 2020,0,0,1,Imports,566,Nigeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4531396576,,,0
HS,2020,202009,September 2020,0,0,2,Exports,566,Nigeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2352919872,,,0
HS,2020,202010,October 2020,0,0,1,Imports,566,Nigeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4642327288,,,0
HS,2020,202010,October 2020,0,0,2,Exports,566,Nigeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2620479446,,,0
HS,2020,202011,November 2020,0,0,1,Imports,566,Nigeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6291921689,,,0
HS,2020,202011,November 2020,0,0,2,Exports,566,Nigeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2690418427,,,0
HS,2020,202012,December 2020,0,0,1,Imports,566,Nigeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4618685063,,,0
HS,2020,202012,December 2020,0,0,2,Exports,566,Nigeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3073602613,,,0
