Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2015,201512,December 2015,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3885,,,0
HS,2016,201601,January 2016,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,367700159,,,0
HS,2016,201601,January 2016,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,316729474,,,0
HS,2016,201601,January 2016,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,192905,,,0
HS,2016,201602,February 2016,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,311130142,,,0
HS,2016,201602,February 2016,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,240082818,,,0
HS,2016,201602,February 2016,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,29701,,,0
HS,2016,201603,March 2016,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,385944826,,,0
HS,2016,201603,March 2016,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,335769514,,,0
HS,2016,201603,March 2016,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20981,,,0
HS,2016,201604,April 2016,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,288983205,,,0
HS,2016,201604,April 2016,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,264297802,,,0
HS,2016,201604,April 2016,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5431,,,0
HS,2016,201605,May 2016,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,336474508,,,0
HS,2016,201605,May 2016,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,469012625,,,0
HS,2016,201605,May 2016,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,65730,,,0
HS,2016,201606,June 2016,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,364008742,,,0
HS,2016,201606,June 2016,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,261177547,,,0
HS,2016,201606,June 2016,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16869,,,0
HS,2016,201607,July 2016,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,358375592,,,0
HS,2016,201607,July 2016,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,213034510,,,0
HS,2016,201607,July 2016,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,42495,,,0
HS,2016,201608,August 2016,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,273425829,,,0
HS,2016,201608,August 2016,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,215806358,,,0
HS,2016,201608,August 2016,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9596,,,0
HS,2016,201609,September 2016,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,342987126,,,0
HS,2016,201609,September 2016,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,274367820,,,0
HS,2016,201609,September 2016,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,159749,,,0
HS,2016,201610,October 2016,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,368887880,,,0
HS,2016,201610,October 2016,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,240196187,,,0
HS,2016,201610,October 2016,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,172397,,,0
HS,2016,201611,November 2016,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,369122226,,,0
HS,2016,201611,November 2016,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,424458002,,,0
HS,2016,201611,November 2016,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,201886,,,0
HS,2016,201612,December 2016,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,340028218,,,0
HS,2016,201612,December 2016,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,356548531,,,0
HS,2016,201612,December 2016,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1063,,,0
HS,2017,201701,January 2017,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,355644862,,,0
HS,2017,201701,January 2017,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,404068975,,,0
HS,2017,201701,January 2017,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,417,,,0
HS,2017,201702,February 2017,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,644156659,,,0
HS,2017,201702,February 2017,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,423919368,,,0
HS,2017,201702,February 2017,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,90071,,,0
HS,2017,201703,March 2017,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,440596655,,,0
HS,2017,201703,March 2017,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,442473918,,,0
HS,2017,201703,March 2017,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8148,,,0
HS,2017,201704,April 2017,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,357315328,,,0
HS,2017,201704,April 2017,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,405293699,,,0
HS,2017,201704,April 2017,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,130481,,,0
HS,2017,201705,May 2017,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,387092823,,,0
HS,2017,201705,May 2017,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,376232058,,,0
HS,2017,201706,June 2017,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,369049125,,,0
HS,2017,201706,June 2017,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,456989086,,,0
HS,2017,201706,June 2017,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,159118,,,0
HS,2017,201707,July 2017,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,352033434,,,0
HS,2017,201707,July 2017,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,357807313,,,0
HS,2017,201707,July 2017,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2652,,,0
HS,2017,201708,August 2017,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,413444515,,,0
HS,2017,201708,August 2017,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,368263597,,,0
HS,2017,201708,August 2017,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,121735,,,0
HS,2017,201709,September 2017,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,421282241,,,0
HS,2017,201709,September 2017,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,399192306,,,0
HS,2017,201709,September 2017,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3918,,,0
HS,2017,201710,October 2017,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,396307614,,,0
HS,2017,201710,October 2017,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,375792804,,,0
HS,2017,201710,October 2017,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,86204,,,0
HS,2017,201711,November 2017,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,497574632,,,0
HS,2017,201711,November 2017,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,412131851,,,0
HS,2017,201711,November 2017,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22546,,,0
HS,2017,201712,December 2017,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,525211590,,,0
HS,2017,201712,December 2017,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,487568681,,,0
HS,2017,201712,December 2017,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19996,,,0
HS,2018,201801,January 2018,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,473243427,,,0
HS,2018,201801,January 2018,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,490989574,,,0
HS,2018,201801,January 2018,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3271,,,0
HS,2018,201802,February 2018,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,420615784,,,0
HS,2018,201802,February 2018,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,371335096,,,0
HS,2018,201802,February 2018,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21880,,,0
HS,2018,201803,March 2018,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,471353049,,,0
HS,2018,201803,March 2018,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,761050529,,,0
HS,2018,201803,March 2018,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2235,,,0
HS,2018,201804,April 2018,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,469336282,,,0
HS,2018,201804,April 2018,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,401702428,,,0
HS,2018,201804,April 2018,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,106216,,,0
HS,2018,201805,May 2018,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,517861436,,,0
HS,2018,201805,May 2018,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,449699131,,,0
HS,2018,201805,May 2018,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,219,,,0
HS,2018,201806,June 2018,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,395615037,,,0
HS,2018,201806,June 2018,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,569214376,,,0
HS,2018,201806,June 2018,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1073,,,0
HS,2018,201807,July 2018,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,551009905,,,0
HS,2018,201807,July 2018,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,432939255,,,0
HS,2018,201807,July 2018,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,546,,,0
HS,2018,201808,August 2018,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,579774330,,,0
HS,2018,201808,August 2018,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,453090131,,,0
HS,2018,201808,August 2018,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8855,,,0
HS,2018,201809,September 2018,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,426095003,,,0
HS,2018,201809,September 2018,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,427045306,,,0
HS,2018,201809,September 2018,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,106135,,,0
HS,2018,201810,October 2018,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,501589042,,,0
HS,2018,201810,October 2018,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,454027980,,,0
HS,2018,201810,October 2018,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8679,,,0
HS,2018,201811,November 2018,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,561228937,,,0
HS,2018,201811,November 2018,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,514195884,,,0
HS,2018,201811,November 2018,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1348,,,0
HS,2018,201812,December 2018,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,480314027,,,0
HS,2018,201812,December 2018,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,489516680,,,0
HS,2018,201812,December 2018,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,154100,,,0
HS,2019,201901,January 2019,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,421149637,,,0
HS,2019,201901,January 2019,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,469672542,,,0
HS,2019,201901,January 2019,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,127599,,,0
HS,2019,201902,February 2019,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,323184063,,,0
HS,2019,201902,February 2019,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,424495479,,,0
HS,2019,201902,February 2019,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21121,,,0
HS,2019,201903,March 2019,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,488638857,,,0
HS,2019,201903,March 2019,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,523531610,,,0
HS,2019,201903,March 2019,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,43182,,,0
HS,2019,201904,April 2019,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,496213123,,,0
HS,2019,201904,April 2019,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,433905828,,,0
HS,2019,201904,April 2019,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32633,,,0
HS,2019,201905,May 2019,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,559461871,,,0
HS,2019,201905,May 2019,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,496333858,,,0
HS,2019,201905,May 2019,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13884,,,0
HS,2019,201906,June 2019,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,446000141,,,0
HS,2019,201906,June 2019,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,469183267,,,0
HS,2019,201906,June 2019,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30829,,,0
HS,2019,201907,July 2019,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,466575440,,,0
HS,2019,201907,July 2019,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,529188022,,,0
HS,2019,201907,July 2019,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10263,,,0
HS,2019,201908,August 2019,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,386902446,,,0
HS,2019,201908,August 2019,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,537506766,,,0
HS,2019,201908,August 2019,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18209,,,0
HS,2019,201909,September 2019,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,463013080,,,0
HS,2019,201909,September 2019,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,444457539,,,0
HS,2019,201909,September 2019,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,25226,,,0
HS,2019,201910,October 2019,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,560384065,,,0
HS,2019,201910,October 2019,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,453269347,,,0
HS,2019,201910,October 2019,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1720,,,0
HS,2019,201911,November 2019,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,586371056,,,0
HS,2019,201911,November 2019,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,451589592,,,0
HS,2019,201911,November 2019,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11603,,,0
HS,2019,201912,December 2019,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,599550813,,,0
HS,2019,201912,December 2019,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,576212310,,,0
HS,2019,201912,December 2019,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1314,,,0
HS,2020,202001,January 2020,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1889338221,,,0
HS,2020,202001,January 2020,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1357408693,,,0
HS,2020,202001,January 2020,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,235754,,,0
HS,2020,202002,February 2020,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1526880772,,,0
