Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2011,201101,January 2011,0,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3856645,,,0
HS,2011,201101,January 2011,0,0,3,Re-exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3572061,,,0
HS,2011,201102,February 2011,0,0,1,Imports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32797057,,,0
HS,2011,201102,February 2011,0,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2519039,,,0
HS,2011,201102,February 2011,0,0,3,Re-exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2370096,,,0
HS,2011,201103,March 2011,0,0,1,Imports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,48345765,,,0
HS,2011,201103,March 2011,0,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3307754,,,0
HS,2011,201103,March 2011,0,0,3,Re-exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3039803,,,0
HS,2011,201104,April 2011,0,0,1,Imports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,58453990,,,0
HS,2011,201104,April 2011,0,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5237619,,,0
HS,2011,201104,April 2011,0,0,3,Re-exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5106398,,,0
HS,2011,201105,May 2011,0,0,1,Imports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35989606,,,0
HS,2011,201105,May 2011,0,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4773738,,,0
HS,2011,201105,May 2011,0,0,3,Re-exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4368436,,,0
HS,2011,201106,June 2011,0,0,1,Imports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34167162,,,0
HS,2011,201106,June 2011,0,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3720112,,,0
HS,2011,201106,June 2011,0,0,3,Re-exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3482256,,,0
HS,2011,201107,July 2011,0,0,1,Imports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,41782937,,,0
HS,2011,201107,July 2011,0,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1497007,,,0
HS,2011,201107,July 2011,0,0,3,Re-exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1273966,,,0
HS,2011,201108,August 2011,0,0,1,Imports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34915111,,,0
HS,2011,201108,August 2011,0,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1028227,,,0
HS,2011,201108,August 2011,0,0,3,Re-exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,621820,,,0
HS,2011,201109,September 2011,0,0,1,Imports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,36242349,,,0
HS,2011,201109,September 2011,0,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,778273,,,0
