Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2013,201306,June 2013,0,0,2,Exports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2844166975,,,0
HS,2013,201307,July 2013,0,0,1,Imports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5130320339,,,0
HS,2013,201307,July 2013,0,0,2,Exports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3270618566,,,0
HS,2013,201308,August 2013,0,0,1,Imports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5138017629,,,0
HS,2013,201308,August 2013,0,0,2,Exports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2752319652,,,0
HS,2017,201709,September 2017,0,0,1,Imports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4306708341,,,0
HS,2018,201811,November 2018,0,0,1,Imports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5230649552,,,0
HS,2021,202101,January 2021,0,0,1,Imports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4876095964,,,0
HS,2018,201808,August 2018,0,0,1,Imports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5154295842,,,0
HS,2018,201801,January 2018,0,0,1,Imports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5513827661,,,0
HS,2021,202102,February 2021,0,0,1,Imports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4913383434,,,0
HS,2020,202006,June 2020,0,0,1,Imports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4510129321,,,0
HS,2021,202110,October 2021,0,0,2,Exports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4302232706,,,0
HS,2021,202112,December 2021,0,0,1,Imports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6877950680,,,0
HS,2010,201003,March 2010,0,0,1,Imports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5721600673,,,0
HS,2010,201002,February 2010,0,0,1,Imports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4314380562,,,0
HS,2010,201002,February 2010,0,0,2,Exports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1435003244,,,0
HS,2011,201107,July 2011,0,0,2,Exports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2825322258,,,0
