Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2012,201208,August 2012,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12577676140,,,0
HS,2012,201210,October 2012,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15477444656,,,0
HS,2012,201211,November 2012,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14582588954,,,0
HS,2012,201212,December 2012,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12125089502,,,0
HS,2013,201301,January 2013,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13829503660,,,0
HS,2013,201302,February 2013,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14120300675,,,0
HS,2013,201304,April 2013,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14649377992,,,0
HS,2013,201306,June 2013,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14353996332,,,0
HS,2013,201306,June 2013,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14603913506,,,0
HS,2013,201307,July 2013,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14923436628,,,0
HS,2013,201309,September 2013,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15107928768,,,0
HS,2013,201310,October 2013,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17216941329,,,0
HS,2013,201311,November 2013,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15165294819,,,0
HS,2014,201402,February 2014,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14362079185,,,0
HS,2014,201403,March 2014,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16226194330,,,0
HS,2014,201404,April 2014,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15879608168,,,0
HS,2014,201405,May 2014,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14667736855,,,0
HS,2014,201406,June 2014,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14726958858,,,0
HS,2014,201407,July 2014,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15623843058,,,0
HS,2014,201408,August 2014,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12406918491,,,0
HS,2014,201409,September 2014,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15088225000,,,0
HS,2014,201410,October 2014,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15655917830,,,0
HS,2014,201411,November 2014,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14726069461,,,0
HS,2015,201502,February 2015,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12193428783,,,0
HS,2015,201501,January 2015,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11640479387,,,0
HS,2015,201503,March 2015,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13328533166,,,0
HS,2015,201504,April 2015,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12324794670,,,0
HS,2015,201505,May 2015,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11799190163,,,0
HS,2015,201506,June 2015,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13408356357,,,0
HS,2015,201508,August 2015,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11204415248,,,0
HS,2015,201509,September 2015,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13695653767,,,0
HS,2015,201510,October 2015,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13599998812,,,0
HS,2015,201511,November 2015,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13545014076,,,0
HS,2015,201512,December 2015,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11681635484,,,0
HS,2016,201604,April 2016,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13260264886,,,0
HS,2014,201401,January 2014,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4078186851,,,0
HS,2016,201605,May 2016,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12375943409,,,0
HS,2016,201607,July 2016,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12276591018,,,0
HS,2016,201608,August 2016,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11652486169,,,0
HS,2016,201609,September 2016,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13411542790,,,0
HS,2016,201610,October 2016,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12842837319,,,0
HS,2016,201611,November 2016,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13441690522,,,0
HS,2016,201612,December 2016,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11521194699,,,0
HS,2017,201702,February 2017,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12350729884,,,0
HS,2017,201703,March 2017,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14441430315,,,0
HS,2017,201704,April 2017,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12561071363,,,0
HS,2017,201706,June 2017,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13796554999,,,0
HS,2017,201705,May 2017,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14425395739,,,0
