Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2011,201104,April 2011,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7437489201,,,0
HS,2011,201102,February 2011,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4596445077,,,0
HS,2011,201103,March 2011,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7928972104,,,0
HS,2011,201103,March 2011,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5327994648,,,0
HS,2011,201102,February 2011,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6629806917,,,0
HS,2011,201108,August 2011,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6225800093,,,0
HS,2011,201107,July 2011,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7215849279,,,0
HS,2011,201105,May 2011,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8040857100,,,0
HS,2011,201110,October 2011,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6627446116,,,0
HS,2011,201105,May 2011,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5400784430,,,0
HS,2011,201109,September 2011,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7129245884,,,0
HS,2011,201109,September 2011,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5233570611,,,0
HS,2011,201111,November 2011,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5289710187,,,0
HS,2010,201008,August 2010,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5529400727,,,0
HS,2010,201009,September 2010,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6563659629,,,0
HS,2010,201001,January 2010,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5815773109,,,0
HS,2010,201008,August 2010,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3284895605,,,0
HS,2010,201004,April 2010,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6225195724,,,0
HS,2010,201009,September 2010,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4359096455,,,0
HS,2010,201001,January 2010,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3773101574,,,0
HS,2010,201005,May 2010,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6098486746,,,0
HS,2010,201002,February 2010,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5929093737,,,0
HS,2010,201004,April 2010,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4049082608,,,0
HS,2010,201007,July 2010,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6116998870,,,0
HS,2010,201006,June 2010,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6982868091,,,0
HS,2010,201012,December 2010,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7083076781,,,0
HS,2010,201005,May 2010,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3915242905,,,0
HS,2010,201002,February 2010,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3789095357,,,0
HS,2010,201010,October 2010,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7237489075,,,0
HS,2010,201011,November 2010,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7107679182,,,0
HS,2010,201007,July 2010,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4396340561,,,0
HS,2010,201006,June 2010,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3900795099,,,0
HS,2010,201012,December 2010,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4209502032,,,0
HS,2010,201003,March 2010,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6994320467,,,0
HS,2010,201010,October 2010,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4586143489,,,0
HS,2010,201011,November 2010,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4560783561,,,0
HS,2010,201003,March 2010,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4582184466,,,0
HS,2011,201108,August 2011,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4226161695,,,0
HS,2011,201104,April 2011,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5007829356,,,0
HS,2011,201107,July 2011,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5457023523,,,0
HS,2011,201110,October 2011,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5233962168,,,0
HS,2011,201106,June 2011,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5235911195,,,0
HS,2011,201101,January 2011,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4269440563,,,0
HS,2011,201112,December 2011,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4315380325,,,0
HS,2012,201201,January 2012,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6083635107,,,0
HS,2012,201201,January 2012,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4637166249,,,0
HS,2012,201209,September 2012,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4603559305,,,0
HS,2012,201208,August 2012,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4124742417,,,0
HS,2012,201206,June 2012,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4968333558,,,0
HS,2012,201204,April 2012,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4657306167,,,0
HS,2012,201203,March 2012,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6703157307,,,0
HS,2012,201203,March 2012,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5463308409,,,0
HS,2012,201205,May 2012,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6434207506,,,0
HS,2012,201206,June 2012,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5658574758,,,0
HS,2012,201208,August 2012,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5486916100,,,0
HS,2012,201209,September 2012,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6021234029,,,0
HS,2012,201210,October 2012,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5240555803,,,0
HS,2012,201211,November 2012,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5963120010,,,0
HS,2012,201211,November 2012,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5022426749,,,0
HS,2012,201212,December 2012,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4244824268,,,0
HS,2013,201301,January 2013,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5934505325,,,0
HS,2013,201301,January 2013,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5063466685,,,0
HS,2013,201303,March 2013,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5986660727,,,0
HS,2012,201204,April 2012,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5836850088,,,0
HS,2012,201205,May 2012,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5170249897,,,0
HS,2013,201303,March 2013,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5165193038,,,0
HS,2013,201304,April 2013,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6310026178,,,0
HS,2013,201304,April 2013,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5319240265,,,0
HS,2013,201305,May 2013,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6331631974,,,0
HS,2013,201308,August 2013,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4418071330,,,0
HS,2013,201305,May 2013,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5509324872,,,0
HS,2012,201202,February 2012,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6177431199,,,0
HS,2012,201207,July 2012,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5815619875,,,0
HS,2012,201207,July 2012,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4993952057,,,0
HS,2012,201210,October 2012,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6657585891,,,0
HS,2012,201212,December 2012,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5633268502,,,0
HS,2013,201306,June 2013,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6074429172,,,0
HS,2013,201306,June 2013,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5187364817,,,0
HS,2013,201307,July 2013,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6825059187,,,0
HS,2013,201307,July 2013,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5726564546,,,0
HS,2013,201308,August 2013,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5648503216,,,0
HS,2013,201302,February 2013,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5883903555,,,0
HS,2013,201302,February 2013,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4892065352,,,0
HS,2013,201309,September 2013,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6516289404,,,0
HS,2013,201309,September 2013,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5250852729,,,0
HS,2013,201310,October 2013,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7376943479,,,0
HS,2013,201310,October 2013,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5780628564,,,0
HS,2013,201311,November 2013,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6493927461,,,0
HS,2013,201311,November 2013,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5614730296,,,0
HS,2013,201312,December 2013,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6343814466,,,0
HS,2013,201312,December 2013,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4868411250,,,0
