Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2010,201012,December 2010,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5616232438,,,0
HS,2010,201012,December 2010,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7689972467,,,0
HS,2010,201012,December 2010,0,0,4,Re-imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1056926,,,0
HS,2011,201109,September 2011,0,0,4,Re-imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2113778,,,0
HS,2011,201109,September 2011,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6598325806,,,0
HS,2011,201109,September 2011,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6765121721,,,0
HS,2010,201005,May 2010,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5674455388,,,0
HS,2010,201005,May 2010,0,0,4,Re-imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2620964,,,0
HS,2010,201005,May 2010,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5098678925,,,0
HS,2011,201112,December 2011,0,0,4,Re-imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,962936,,,0
HS,2011,201112,December 2011,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7217547479,,,0
HS,2010,201010,October 2010,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5550121989,,,0
HS,2010,201006,June 2010,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4589232173,,,0
HS,2010,201010,October 2010,0,0,4,Re-imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1835508,,,0
HS,2010,201006,June 2010,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5363181147,,,0
HS,2010,201006,June 2010,0,0,4,Re-imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,616046,,,0
HS,2011,201110,October 2011,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6644774666,,,0
HS,2010,201010,October 2010,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6300168464,,,0
HS,2011,201110,October 2011,0,0,4,Re-imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1236688,,,0
HS,2011,201111,November 2011,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6703120477,,,0
HS,2010,201007,July 2010,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5385599564,,,0
HS,2011,201110,October 2011,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6103362397,,,0
HS,2010,201007,July 2010,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5995989823,,,0
HS,2010,201007,July 2010,0,0,4,Re-imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,764667,,,0
HS,2011,201111,November 2011,0,0,4,Re-imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1075899,,,0
HS,2011,201104,April 2011,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5925303405,,,0
HS,2011,201111,November 2011,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6819182791,,,0
HS,2011,201104,April 2011,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7252307275,,,0
HS,2011,201102,February 2011,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5989937366,,,0
HS,2011,201104,April 2011,0,0,4,Re-imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1521859,,,0
HS,2011,201102,February 2011,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5304300969,,,0
HS,2011,201102,February 2011,0,0,4,Re-imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,120313,,,0
HS,2012,201201,January 2012,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5928405275,,,0
HS,2012,201201,January 2012,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6464375514,,,0
HS,2012,201201,January 2012,0,0,4,Re-imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1230878,,,0
HS,2012,201203,March 2012,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6415749994,,,0
HS,2012,201204,April 2012,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6093186188,,,0
HS,2012,201205,May 2012,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6391814191,,,0
HS,2012,201205,May 2012,0,0,4,Re-imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1163269,,,0
HS,2012,201205,May 2012,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6986263277,,,0
HS,2012,201206,June 2012,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6701601961,,,0
HS,2012,201206,June 2012,0,0,4,Re-imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1465163,,,0
HS,2012,201206,June 2012,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6105979947,,,0
HS,2012,201207,July 2012,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5889644995,,,0
HS,2012,201207,July 2012,0,0,4,Re-imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,525773,,,0
HS,2012,201207,July 2012,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6675159430,,,0
HS,2012,201209,September 2012,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5667996121,,,0
HS,2012,201209,September 2012,0,0,4,Re-imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2480225,,,0
HS,2012,201208,August 2012,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5733153880,,,0
HS,2012,201208,August 2012,0,0,4,Re-imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2767853,,,0
HS,2012,201210,October 2012,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7346731816,,,0
HS,2012,201210,October 2012,0,0,4,Re-imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1815389,,,0
HS,2013,201305,May 2013,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7092024773,,,0
HS,2013,201301,January 2013,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7043013018,,,0
HS,2013,201301,January 2013,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6798576032,,,0
HS,2013,201301,January 2013,0,0,4,Re-imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,382235,,,0
HS,2013,201302,February 2013,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6133587033,,,0
HS,2013,201302,February 2013,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5560312669,,,0
HS,2013,201302,February 2013,0,0,4,Re-imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,795301,,,0
HS,2013,201307,July 2013,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6380840084,,,0
HS,2013,201307,July 2013,0,0,4,Re-imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,688811,,,0
HS,2013,201303,March 2013,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6062902773,,,0
HS,2013,201303,March 2013,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6163556237,,,0
HS,2013,201303,March 2013,0,0,4,Re-imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,381058,,,0
HS,2013,201304,April 2013,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6785983859,,,0
HS,2013,201304,April 2013,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6751554239,,,0
HS,2013,201304,April 2013,0,0,4,Re-imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,338840,,,0
HS,2013,201305,May 2013,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6975265138,,,0
HS,2013,201305,May 2013,0,0,4,Re-imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,314593,,,0
HS,2013,201306,June 2013,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6121328556,,,0
HS,2013,201306,June 2013,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6306161337,,,0
HS,2013,201306,June 2013,0,0,4,Re-imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,166061,,,0
HS,2013,201307,July 2013,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6955705090,,,0
HS,2013,201308,August 2013,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6398282496,,,0
HS,2013,201308,August 2013,0,0,4,Re-imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1310385,,,0
HS,2013,201308,August 2013,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7141974019,,,0
