Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2010,201004,April 2010,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,83697849858,,,0
HS,2010,201008,August 2010,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,84143965103,,,0
HS,2008,200812,December 2008,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,91313478937,,,0
HS,2010,201005,May 2010,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,83166132146,,,0
HS,2010,201009,September 2010,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,112961235893,,,0
HS,2010,201009,September 2010,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,91105677703,,,0
HS,2011,201102,February 2011,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,115932647369,,,0
HS,2010,201007,July 2010,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,87954910654,,,0
HS,2010,201012,December 2010,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,107551927782,,,0
HS,2010,201010,October 2010,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,99642152252,,,0
