Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2011,201106,June 2011,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4216245073,,,0
HS,2011,201106,June 2011,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6770954849,,,0
HS,2011,201107,July 2011,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4122050204,,,0
HS,2011,201107,July 2011,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5231822750,,,0
HS,2011,201108,August 2011,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4042600206,,,0
HS,2011,201108,August 2011,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5279620211,,,0
HS,2011,201109,September 2011,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3401356104,,,0
HS,2011,201109,September 2011,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5262640407,,,0
HS,2011,201110,October 2011,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3701969420,,,0
HS,2011,201110,October 2011,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7850683386,,,0
HS,2011,201111,November 2011,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3265538236,,,0
HS,2011,201111,November 2011,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6964653897,,,0
HS,2011,201112,December 2011,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3622831467,,,0
HS,2011,201112,December 2011,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7886144067,,,0
HS,2012,201201,January 2012,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3999462761,,,0
HS,2012,201201,January 2012,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6107545798,,,0
HS,2012,201202,February 2012,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3319433630,,,0
HS,2012,201202,February 2012,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6674749378,,,0
HS,2012,201203,March 2012,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3686140198,,,0
HS,2012,201203,March 2012,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6657955680,,,0
HS,2012,201204,April 2012,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4168699589,,,0
HS,2012,201204,April 2012,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5520047182,,,0
HS,2012,201205,May 2012,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4210562157,,,0
HS,2012,201205,May 2012,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6473196078,,,0
HS,2012,201206,June 2012,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3970061448,,,0
HS,2012,201206,June 2012,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5472369617,,,0
HS,2012,201207,July 2012,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4664996662,,,0
HS,2012,201207,July 2012,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6531842521,,,0
HS,2012,201208,August 2012,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3881477251,,,0
HS,2012,201208,August 2012,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4691999906,,,0
HS,2012,201209,September 2012,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4071283027,,,0
HS,2012,201209,September 2012,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5166552250,,,0
HS,2012,201210,October 2012,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5547135508,,,0
HS,2012,201210,October 2012,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6024366165,,,0
HS,2012,201211,November 2012,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4136520675,,,0
HS,2012,201211,November 2012,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6743757591,,,0
HS,2012,201212,December 2012,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4713617680,,,0
HS,2012,201212,December 2012,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5801366828,,,0
HS,2013,201301,January 2013,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4605713549,,,0
HS,2013,201301,January 2013,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5576492066,,,0
HS,2013,201302,February 2013,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4239861822,,,0
HS,2013,201302,February 2013,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5438175197,,,0
HS,2013,201303,March 2013,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5057487988,,,0
HS,2013,201303,March 2013,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5897387059,,,0
HS,2013,201304,April 2013,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5377949500,,,0
HS,2013,201304,April 2013,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5577834378,,,0
HS,2013,201305,May 2013,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4904508751,,,0
HS,2013,201305,May 2013,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6125630947,,,0
HS,2013,201306,June 2013,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4783143599,,,0
HS,2013,201306,June 2013,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5127638033,,,0
HS,2013,201307,July 2013,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4341061227,,,0
HS,2013,201307,July 2013,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4723520690,,,0
HS,2013,201308,August 2013,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4009820386,,,0
HS,2013,201308,August 2013,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5121890797,,,0
HS,2013,201309,September 2013,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4474695381,,,0
HS,2013,201309,September 2013,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5048431531,,,0
HS,2013,201310,October 2013,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4431348900,,,0
HS,2013,201310,October 2013,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5282163952,,,0
HS,2013,201311,November 2013,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3993743577,,,0
HS,2013,201311,November 2013,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5188828455,,,0
HS,2013,201312,December 2013,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4802216609,,,0
HS,2013,201312,December 2013,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5866418904,,,0
