Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201603,March 2016,0,0,3,Re-exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4941289,,,0
HS,2016,201603,March 2016,0,0,4,Re-imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1281210,,,0
HS,2016,201604,April 2016,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,262818401,,,0
HS,2016,201604,April 2016,0,0,2,Exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,331597635,,,0
HS,2016,201604,April 2016,0,0,3,Re-exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2043391,,,0
HS,2016,201604,April 2016,0,0,4,Re-imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,524491,,,0
HS,2016,201605,May 2016,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,307929301,,,0
HS,2016,201605,May 2016,0,0,2,Exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,389636390,,,0
HS,2016,201605,May 2016,0,0,3,Re-exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2712066,,,0
HS,2016,201605,May 2016,0,0,4,Re-imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,918471,,,0
HS,2016,201606,June 2016,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,348498106,,,0
HS,2016,201606,June 2016,0,0,2,Exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,352271421,,,0
HS,2016,201606,June 2016,0,0,3,Re-exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1387319,,,0
HS,2016,201606,June 2016,0,0,4,Re-imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,133066,,,0
HS,2016,201607,July 2016,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,308203225,,,0
HS,2016,201607,July 2016,0,0,2,Exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,289047963,,,0
HS,2016,201607,July 2016,0,0,3,Re-exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2496616,,,0
HS,2016,201607,July 2016,0,0,4,Re-imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,281456,,,0
HS,2016,201608,August 2016,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,300117320,,,0
