Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2010,201003,March 2010,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2231590683,,,0
HS,2010,201006,June 2010,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2689285272,,,0
HS,2010,201006,June 2010,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5389653032,,,0
HS,2010,201005,May 2010,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2621802813,,,0
HS,2010,201005,May 2010,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5907520352,,,0
HS,2010,201003,March 2010,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4969693922,,,0
HS,2010,201004,April 2010,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4829165517,,,0
HS,2010,201004,April 2010,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2309523077,,,0
HS,2010,201002,February 2010,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1663249704,,,0
HS,2011,201108,August 2011,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3351281900,,,0
HS,2011,201108,August 2011,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8634918200,,,0
HS,2010,201001,January 2010,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1474756326,,,0
HS,2010,201012,December 2010,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3338383172,,,0
HS,2011,201112,December 2011,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7507096600,,,0
HS,2011,201112,December 2011,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3871048200,,,0
HS,2011,201106,June 2011,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3016529904,,,0
HS,2011,201106,June 2011,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9787330531,,,0
HS,2011,201105,May 2011,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7144685726,,,0
HS,2011,201105,May 2011,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3644317960,,,0
HS,2010,201010,October 2010,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2956503372,,,0
HS,2010,201010,October 2010,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4464676573,,,0
HS,2011,201109,September 2011,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3286564000,,,0
HS,2011,201109,September 2011,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8363506700,,,0
HS,2010,201007,July 2010,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5126530133,,,0
HS,2010,201007,July 2010,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3047962296,,,0
HS,2010,201011,November 2010,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3194920096,,,0
HS,2010,201011,November 2010,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4294334441,,,0
HS,2011,201110,October 2011,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5486878200,,,0
HS,2011,201110,October 2011,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3409453100,,,0
HS,2011,201111,November 2011,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3900691500,,,0
HS,2011,201111,November 2011,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7644143490,,,0
HS,2011,201104,April 2011,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8433026082,,,0
HS,2011,201102,February 2011,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2136557344,,,0
HS,2011,201104,April 2011,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3017171603,,,0
HS,2011,201101,January 2011,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1918087708,,,0
HS,2011,201101,January 2011,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3714386473,,,0
HS,2011,201103,March 2011,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2420199219,,,0
HS,2010,201008,August 2010,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2822806254,,,0
HS,2010,201008,August 2010,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4512394550,,,0
HS,2010,201009,September 2010,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2765370995,,,0
HS,2010,201009,September 2010,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5342087636,,,0
HS,2018,201807,July 2018,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2885418466,,,0
HS,2018,201807,July 2018,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5170735315,,,0
HS,2017,201709,September 2017,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4159572630,,,0
HS,2017,201709,September 2017,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2559470294,,,0
HS,2012,201201,January 2012,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2736729950,,,0
HS,2012,201201,January 2012,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8275235360,,,0
HS,2012,201202,February 2012,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2856521530,,,0
HS,2012,201202,February 2012,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7484756580,,,0
HS,2012,201203,March 2012,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3559601370,,,0
HS,2012,201203,March 2012,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6129594090,,,0
HS,2012,201204,April 2012,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3487303830,,,0
HS,2012,201205,May 2012,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3575921540,,,0
HS,2012,201206,June 2012,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3679875810,,,0
HS,2012,201206,June 2012,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8408738400,,,0
HS,2012,201207,July 2012,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3908077290,,,0
HS,2012,201207,July 2012,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7332770060,,,0
HS,2012,201208,August 2012,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4098051340,,,0
HS,2012,201209,September 2012,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4220340580,,,0
HS,2012,201209,September 2012,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7453133790,,,0
HS,2012,201210,October 2012,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4057699360,,,0
HS,2012,201210,October 2012,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7834381010,,,0
HS,2012,201211,November 2012,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4130791350,,,0
HS,2012,201212,December 2012,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4227156865,,,0
HS,2012,201212,December 2012,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7398547530,,,0
HS,2018,201801,January 2018,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4196781044,,,0
HS,2018,201801,January 2018,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2242958335,,,0
