Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2010,201012,December 2010,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33809196794,,,0
HS,2011,201107,July 2011,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,36548922423,,,0
HS,2011,201107,July 2011,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,42122457341,,,0
HS,2010,201007,July 2010,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39270451136,,,0
HS,2010,201010,October 2010,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34530753285,,,0
HS,2010,201012,December 2010,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40350294745,,,0
HS,2011,201106,June 2011,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38837902933,,,0
HS,2011,201112,December 2011,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37012442806,,,0
HS,2011,201106,June 2011,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,43435352467,,,0
HS,2011,201112,December 2011,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,44624882242,,,0
HS,2011,201109,September 2011,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37765542614,,,0
HS,2010,201011,November 2010,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33528200577,,,0
HS,2011,201109,September 2011,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,44439653566,,,0
HS,2010,201010,October 2010,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,41190130072,,,0
HS,2011,201105,May 2011,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39265858147,,,0
HS,2011,201105,May 2011,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,42255601831,,,0
HS,2011,201110,October 2011,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38570599712,,,0
HS,2011,201110,October 2011,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,43385210804,,,0
HS,2010,201011,November 2010,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38256434130,,,0
HS,2010,201003,March 2010,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34407246377,,,0
HS,2010,201003,March 2010,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39331109998,,,0
HS,2012,201201,January 2012,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39291860295,,,0
HS,2012,201201,January 2012,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40490065382,,,0
HS,2012,201202,February 2012,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39683547395,,,0
HS,2012,201202,February 2012,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,45137440569,,,0
