Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2012,201204,April 2012,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,950226113,,,0
HS,2012,201205,May 2012,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1324186987,,,0
HS,2020,202009,September 2020,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1708017392,,,0
HS,2012,201203,March 2012,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1363406680,,,0
HS,2020,202001,January 2020,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1084754202,,,0
HS,2020,202004,April 2020,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1007614575,,,0
HS,2020,202006,June 2020,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1103259268,,,0
HS,2014,201412,December 2014,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1364496783,,,0
HS,2020,202002,February 2020,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1167471272,,,0
HS,2017,201702,February 2017,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,906529424,,,0
HS,2014,201404,April 2014,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1194113032,,,0
HS,2017,201706,June 2017,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1058985310,,,0
HS,2017,201707,July 2017,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1023028848,,,0
HS,2018,201810,October 2018,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1397972043,,,0
HS,2018,201809,September 2018,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1237032412,,,0
HS,2020,202007,July 2020,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1545675721,,,0
HS,2018,201803,March 2018,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1229677630,,,0
HS,2017,201705,May 2017,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1078741591,,,0
HS,2014,201402,February 2014,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1109824837,,,0
HS,2014,201408,August 2014,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1098243745,,,0
HS,2016,201608,August 2016,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1210295529,,,0
HS,2015,201502,February 2015,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,897020415,,,0
HS,2019,201911,November 2019,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1404822299,,,0
HS,2018,201812,December 2018,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1121549336,,,0
HS,2020,202007,July 2020,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1206042709,,,0
HS,2020,202005,May 2020,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1137361710,,,0
HS,2021,202111,November 2021,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1893356772,,,0
